1453689120,eth1,0.00,287.71,287.71,288,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689120,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,s1-eth1,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689120,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,lo,343.66,343.66,687.31,344,344,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1453689120,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689120,total,685.31,919.08,1604.40,920,686,6.99,7.99,14.99,8,7,0.00,0.00,0,0
1453689121,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689121,s1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689121,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689121,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689121,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689121,s1-eth2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689121,s1-eth1,213.79,0.00,213.79,0,214,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1453689121,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689121,s2-eth2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689121,s2-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689121,lo,609.39,609.39,1218.78,610,610,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1453689121,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689121,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689121,s3-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689121,total,1036.96,1036.96,2073.93,1038,1038,9.99,9.99,19.98,10,10,0.00,0.00,0,0
1453689122,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689122,s1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689122,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689122,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689122,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689122,s1-eth2,106.89,106.89,213.79,107,107,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453689122,s1-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689122,s3,0.00,213.79,213.79,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689122,s2-eth2,213.79,0.00,213.79,0,214,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1453689122,s2-eth1,106.89,106.89,213.79,107,107,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453689122,lo,1562.44,1562.44,3124.88,1564,1564,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1453689122,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689122,s3-eth2,320.68,0.00,320.68,0,321,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1453689122,s3-eth1,0.00,213.79,213.79,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689122,total,2417.58,2417.58,4835.17,2420,2420,25.97,25.97,51.95,26,26,0.00,0.00,0,0
1453689123,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689123,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689123,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689123,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689123,s2,0.00,684.00,684.00,684,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1453689123,s1-eth2,342.00,342.00,684.00,342,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453689123,s1-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689123,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689123,s2-eth2,342.00,342.00,684.00,342,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453689123,s2-eth1,342.00,342.00,684.00,342,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453689123,lo,1304.00,1304.00,2608.00,1304,1304,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1453689123,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689123,s3-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689123,s3-eth1,342.00,342.00,684.00,342,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1453689123,total,3356.00,4040.00,7396.00,4040,3356,18.00,20.00,38.00,20,18,0.00,0.00,0,0
1453689124,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,s3-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689124,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689124,total,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689125,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689125,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,s1-eth2,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1453689125,s1-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689125,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1453689125,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1453689125,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689125,total,1010.00,1010.00,2020.00,1010,1010,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1453689126,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689126,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689126,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689126,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689126,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689126,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1453689126,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.
